7708,000;442,000
7709,000;226,000
7710,000;202,000
7711,000;320,000
7712,000;184,000
7713,000;278,000
7714,000;384,000
7715,000;186,000
7716,000;84,000
7717,000;188,000
7718,000;364,000
7719,000;336,000
7720,000;68,000
7721,000;240,000
7722,000;278,000
7723,000;310,000
7724,000;312,000
7725,000;338,000
7726,000;168,000
7727,000;282,000
7728,000;162,000
7729,000;244,000
7730,000;404,000
7731,000;208,000
7732,000;316,000
7733,000;416,000
7734,000;236,000
7735,000;274,000
7736,000;104,000
7737,000;352,000
7738,000;232,000
7739,000;210,000
7740,000;296,000
7741,000;200,000
7742,000;384,000
7743,000;216,000
7744,000;150,000
7745,000;284,000
7746,000;468,000
7747,000;272,000
7748,000;156,000
7749,000;232,000
7750,000;248,000
7751,000;254,000
7752,000;288,000
7753,000;236,000
7754,000;94,000
7755,000;230,000
7756,000;446,000
7757,000;282,000
7758,000;162,000
7759,000;164,000
7760,000;356,000
7761,000;304,000
7762,000;190,000
7763,000;218,000
7764,000;282,000
7765,000;278,000
7766,000;308,000
7767,000;366,000
7768,000;304,000
7769,000;310,000
7770,000;230,000
7771,000;238,000
7772,000;94,000
7773,000;308,000
7774,000;276,000
7775,000;64,000
7776,000;452,000
7777,000;256,000
7778,000;138,000
7779,000;302,000
7780,000;234,000
7781,000;318,000
7782,000;318,000
7783,000;244,000
7784,000;396,000
7785,000;134,000
7786,000;164,000
7787,000;382,000
7788,000;292,000
7789,000;250,000
7790,000;206,000
7791,000;154,000
7792,000;160,000
7793,000;262,000
7794,000;268,000
7795,000;184,000
7796,000;264,000
7797,000;280,000
7798,000;326,000
7799,000;296,000
7800,000;246,000
7801,000;258,000
7802,000;206,000
7803,000;184,000
7804,000;118,000
7805,000;26,000
7806,000;232,000
7807,000;48,000
7808,000;172,000
7809,000;272,000
7810,000;180,000
7811,000;178,000
7812,000;-12,000
7813,000;306,000
7814,000;408,000
7815,000;292,000
7816,000;382,000
7817,000;134,000
7818,000;126,000
7819,000;254,000
7820,000;330,000
7821,000;178,000
7822,000;366,000
7823,000;172,000
7824,000;332,000
7825,000;464,000
7826,000;284,000
7827,000;230,000
7828,000;338,000
7829,000;280,000
7830,000;188,000
7831,000;148,000
7832,000;212,000
7833,000;262,000
7834,000;156,000
7835,000;298,000
7836,000;282,000
7837,000;308,000
7838,000;320,000
7839,000;320,000
7840,000;290,000
7841,000;332,000
7842,000;210,000
7843,000;318,000
7844,000;398,000
7845,000;266,000
7846,000;264,000
7847,000;196,000
7848,000;332,000
7849,000;156,000
7850,000;172,000
7851,000;230,000
7852,000;264,000
7853,000;294,000
7854,000;224,000
7855,000;142,000
7856,000;186,000
7857,000;386,000
7858,000;288,000
7859,000;268,000
7860,000;116,000
7861,000;200,000
7862,000;240,000
7863,000;240,000
7864,000;340,000
7865,000;162,000
7866,000;256,000
7867,000;280,000
7868,000;322,000
7869,000;330,000
7870,000;264,000
7871,000;92,000
7872,000;108,000
7873,000;396,000
7874,000;262,000
7875,000;254,000
7876,000;410,000
7877,000;194,000
7878,000;122,000
7879,000;130,000
7880,000;384,000
7881,000;302,000
7882,000;-76,000
7883,000;192,000
7884,000;336,000
7885,000;290,000
7886,000;66,000
7887,000;166,000
7888,000;328,000
7889,000;374,000
7890,000;208,000
7891,000;140,000
7892,000;382,000
7893,000;350,000
7894,000;172,000
7895,000;320,000
7896,000;332,000
7897,000;334,000
7898,000;158,000
7899,000;130,000
7900,000;162,000
7901,000;228,000
7902,000;278,000
7903,000;264,000
7904,000;340,000
7905,000;182,000
7906,000;260,000
7907,000;246,000
7908,000;206,000
7909,000;122,000
7910,000;244,000
7911,000;320,000
7912,000;220,000
7913,000;134,000
7914,000;238,000
7915,000;272,000
7916,000;256,000
7917,000;222,000
7918,000;380,000
7919,000;208,000
7920,000;284,000
7921,000;268,000
7922,000;260,000
7923,000;328,000
7924,000;258,000
7925,000;270,000
7926,000;250,000
7927,000;158,000
7928,000;386,000
7929,000;304,000
7930,000;94,000
7931,000;118,000
7932,000;282,000
7933,000;386,000
7934,000;224,000
7935,000;98,000
7936,000;288,000
7937,000;278,000
7938,000;406,000
7939,000;256,000
7940,000;266,000
7941,000;266,000
7942,000;284,000
7943,000;352,000
7944,000;388,000
7945,000;400,000
7946,000;304,000
7947,000;102,000
7948,000;186,000
7949,000;182,000
7950,000;186,000
7951,000;50,000
7952,000;158,000
7953,000;414,000
7954,000;230,000
7955,000;252,000
7956,000;320,000
7957,000;324,000
7958,000;192,000
7959,000;294,000
7960,000;378,000
7961,000;270,000
7962,000;100,000
7963,000;92,000
7964,000;524,000
7965,000;456,000
7966,000;304,000
7967,000;286,000
7968,000;270,000
7969,000;374,000
7970,000;178,000
7971,000;50,000
7972,000;220,000
7973,000;358,000
7974,000;102,000
7975,000;200,000
7976,000;228,000
7977,000;290,000
7978,000;296,000
7979,000;314,000
7980,000;226,000
7981,000;86,000
7982,000;268,000
7983,000;358,000
7984,000;284,000
7985,000;132,000
7986,000;144,000
7987,000;396,000
7988,000;290,000
7989,000;234,000
7990,000;330,000
7991,000;234,000
7992,000;128,000
7993,000;402,000
7994,000;250,000
7995,000;278,000
7996,000;320,000
7997,000;184,000
7998,000;224,000
7999,000;252,000
8000,000;188,000
8001,000;222,000
8002,000;342,000
8003,000;244,000
8004,000;244,000
8005,000;408,000
8006,000;128,000
8007,000;194,000
8008,000;314,000
8009,000;412,000
8010,000;326,000
8011,000;336,000
8012,000;234,000
8013,000;154,000
8014,000;144,000
8015,000;256,000
8016,000;424,000
8017,000;70,000
8018,000;242,000
8019,000;330,000
8020,000;232,000
8021,000;178,000
8022,000;206,000
8023,000;280,000
8024,000;302,000
8025,000;198,000
8026,000;332,000
8027,000;294,000
8028,000;222,000
8029,000;294,000
8030,000;172,000
8031,000;262,000
8032,000;204,000
8033,000;256,000
8034,000;416,000
8035,000;120,000
8036,000;216,000
8037,000;354,000
8038,000;306,000
8039,000;294,000
8040,000;304,000
8041,000;276,000
8042,000;328,000
8043,000;324,000
8044,000;158,000
8045,000;280,000
8046,000;444,000
8047,000;242,000
8048,000;82,000
8049,000;200,000
8050,000;206,000
8051,000;398,000
8052,000;184,000
8053,000;250,000
8054,000;272,000
8055,000;222,000
8056,000;476,000
8057,000;310,000
8058,000;186,000
8059,000;298,000
8060,000;98,000
8061,000;256,000
8062,000;374,000
8063,000;204,000
8064,000;150,000
8065,000;384,000
8066,000;358,000
8067,000;228,000
8068,000;248,000
8069,000;312,000
8070,000;300,000
8071,000;60,000
8072,000;108,000
8073,000;308,000
8074,000;368,000
8075,000;290,000
8076,000;64,000
8077,000;246,000
8078,000;396,000
8079,000;308,000
8080,000;212,000
8081,000;192,000
8082,000;356,000
8083,000;390,000
8084,000;132,000
8085,000;204,000
8086,000;112,000
8087,000;234,000
8088,000;398,000
8089,000;486,000
8090,000;328,000
8091,000;230,000
8092,000;188,000
8093,000;284,000
8094,000;224,000
8095,000;336,000
8096,000;112,000
8097,000;-10,000
8098,000;464,000
8099,000;374,000
8100,000;132,000
8101,000;166,000
8102,000;342,000
8103,000;310,000
8104,000;302,000
8105,000;226,000
8106,000;246,000
8107,000;260,000
8108,000;228,000
8109,000;312,000
8110,000;182,000
8111,000;278,000
8112,000;252,000
8113,000;232,000
8114,000;160,000
8115,000;58,000
8116,000;310,000
8117,000;270,000
8118,000;336,000
8119,000;198,000
8120,000;252,000
8121,000;326,000
8122,000;192,000
8123,000;248,000
8124,000;206,000
8125,000;354,000
8126,000;332,000
8127,000;288,000
8128,000;84,000
8129,000;256,000
8130,000;284,000
8131,000;340,000
8132,000;380,000
8133,000;126,000
8134,000;308,000
8135,000;382,000
8136,000;142,000
8137,000;202,000
8138,000;224,000
8139,000;328,000
8140,000;358,000
8141,000;190,000
8142,000;178,000
8143,000;174,000
8144,000;256,000
8145,000;346,000
8146,000;68,000
8147,000;332,000
8148,000;476,000
8149,000;340,000
8150,000;120,000
8151,000;252,000
8152,000;284,000
8153,000;266,000
8154,000;298,000
8155,000;350,000
8156,000;14,000
8157,000;178,000
8158,000;420,000
8159,000;256,000
8160,000;332,000
8161,000;246,000
8162,000;316,000
8163,000;382,000
8164,000;118,000
8165,000;192,000
8166,000;138,000
8167,000;246,000
8168,000;438,000
8169,000;250,000
8170,000;362,000
8171,000;282,000
8172,000;384,000
8173,000;264,000
8174,000;308,000
8175,000;288,000
8176,000;272,000
8177,000;300,000
8178,000;148,000
8179,000;166,000
8180,000;284,000
8181,000;396,000
8182,000;282,000
8183,000;392,000
8184,000;280,000
8185,000;274,000
8186,000;320,000
8187,000;-42,000
8188,000;280,000
8189,000;174,000
8190,000;184,000
8191,000;364,000
8192,000;198,000
8193,000;288,000
8194,000;336,000
8195,000;294,000
8196,000;318,000
8197,000;320,000
8198,000;302,000
8199,000;4,000
8200,000;256,000
8201,000;480,000
8202,000;138,000
8203,000;18,000
8204,000;288,000
8205,000;250,000
8206,000;372,000
8207,000;136,000
8208,000;170,000
8209,000;334,000
8210,000;450,000
8211,000;280,000
8212,000;170,000
8213,000;232,000
8214,000;348,000
8215,000;320,000
8216,000;252,000
8217,000;344,000
8218,000;306,000
8219,000;250,000
8220,000;142,000
8221,000;162,000
8222,000;354,000
8223,000;260,000
8224,000;356,000
8225,000;356,000
8226,000;42,000
8227,000;40,000
8228,000;230,000
8229,000;264,000
8230,000;342,000
8231,000;320,000
8232,000;396,000
8233,000;178,000
8234,000;282,000
8235,000;366,000
8236,000;240,000
8237,000;382,000
8238,000;384,000
8239,000;180,000
8240,000;122,000
8241,000;282,000
8242,000;202,000
8243,000;242,000
8244,000;272,000
8245,000;404,000
8246,000;222,000
8247,000;230,000
8248,000;514,000
8249,000;278,000
8250,000;-104,000
8251,000;380,000
8252,000;376,000
8253,000;310,000
8254,000;148,000
8255,000;152,000
8256,000;216,000
8257,000;222,000
8258,000;394,000
8259,000;262,000
8260,000;272,000
8261,000;228,000
8262,000;188,000
8263,000;224,000
8264,000;404,000
8265,000;196,000
8266,000;236,000
8267,000;320,000
8268,000;106,000
8269,000;168,000
8270,000;360,000
8271,000;458,000
8272,000;268,000
8273,000;-52,000
8274,000;300,000
8275,000;266,000
8276,000;242,000
8277,000;314,000
8278,000;164,000
8279,000;436,000
8280,000;276,000
8281,000;130,000
8282,000;196,000
8283,000;218,000
8284,000;158,000
8285,000;250,000
8286,000;344,000
8287,000;292,000
8288,000;150,000
8289,000;76,000
8290,000;264,000
8291,000;302,000
8292,000;190,000
8293,000;128,000
8294,000;196,000
8295,000;144,000
8296,000;150,000
8297,000;234,000
8298,000;306,000
8299,000;256,000
8300,000;342,000
8301,000;416,000
8302,000;278,000
8303,000;226,000
8304,000;322,000
8305,000;128,000
8306,000;316,000
8307,000;240,000
8308,000;182,000
8309,000;188,000
8310,000;252,000
8311,000;318,000
8312,000;162,000
8313,000;250,000
8314,000;208,000
8315,000;78,000
8316,000;324,000
8317,000;320,000
8318,000;156,000
8319,000;294,000
8320,000;238,000
8321,000;210,000
8322,000;374,000
8323,000;330,000
8324,000;318,000
8325,000;198,000
8326,000;248,000
8327,000;422,000
8328,000;192,000
8329,000;316,000
8330,000;322,000
8331,000;106,000
8332,000;266,000
8333,000;284,000
8334,000;324,000
8335,000;206,000
8336,000;220,000
8337,000;218,000
8338,000;418,000
8339,000;472,000
8340,000;306,000
8341,000;56,000
8342,000;188,000
8343,000;288,000
8344,000;304,000
8345,000;274,000
8346,000;322,000
8347,000;314,000
8348,000;154,000
8349,000;120,000
8350,000;232,000
8351,000;160,000
8352,000;232,000
8353,000;400,000
8354,000;258,000
8355,000;270,000
8356,000;320,000
8357,000;166,000
8358,000;308,000
8359,000;314,000
8360,000;258,000
8361,000;294,000
8362,000;158,000
8363,000;188,000
8364,000;90,000
8365,000;322,000
8366,000;274,000
8367,000;326,000
8368,000;218,000
8369,000;184,000
8370,000;344,000
8371,000;256,000
8372,000;118,000
8373,000;164,000
8374,000;266,000
8375,000;218,000
8376,000;178,000
8377,000;302,000
8378,000;420,000
8379,000;236,000
8380,000;196,000
8381,000;358,000
8382,000;470,000
8383,000;238,000
8384,000;146,000
8385,000;416,000
8386,000;294,000
8387,000;292,000
8388,000;282,000
8389,000;86,000
8390,000;446,000
8391,000;142,000
8392,000;86,000
8393,000;372,000
8394,000;224,000
8395,000;274,000
8396,000;316,000
8397,000;246,000
8398,000;238,000
8399,000;286,000
8400,000;226,000
8401,000;192,000
8402,000;208,000
8403,000;348,000
8404,000;134,000
8405,000;202,000
8406,000;190,000
8407,000;254,000
8408,000;384,000
8409,000;274,000
8410,000;262,000
8411,000;458,000
8412,000;106,000
8413,000;272,000
8414,000;252,000
8415,000;134,000
8416,000;486,000
8417,000;140,000
8418,000;46,000
8419,000;462,000
8420,000;414,000
8421,000;334,000
8422,000;216,000
8423,000;164,000
8424,000;210,000
8425,000;232,000
8426,000;352,000
8427,000;176,000
8428,000;0,000
8429,000;210,000
8430,000;474,000
8431,000;490,000
8432,000;336,000
8433,000;356,000
8434,000;262,000
8435,000;224,000
8436,000;168,000
8437,000;292,000
8438,000;288,000
8439,000;192,000
8440,000;294,000
8441,000;198,000
8442,000;270,000
8443,000;226,000
8444,000;114,000
8445,000;148,000
8446,000;292,000
8447,000;388,000
8448,000;212,000
8449,000;102,000
8450,000;314,000
8451,000;282,000
8452,000;436,000
8453,000;294,000
8454,000;196,000
8455,000;322,000
8456,000;150,000
8457,000;66,000
8458,000;258,000
8459,000;342,000
8460,000;312,000
8461,000;232,000
8462,000;106,000
8463,000;288,000
8464,000;362,000
8465,000;256,000
8466,000;184,000
8467,000;278,000
8468,000;400,000
8469,000;256,000
8470,000;186,000
8471,000;202,000
8472,000;176,000
8473,000;344,000
8474,000;448,000
8475,000;390,000
8476,000;110,000
8477,000;122,000
8478,000;316,000
8479,000;368,000
8480,000;184,000
8481,000;226,000
8482,000;226,000
8483,000;360,000
8484,000;220,000
8485,000;210,000
8486,000;166,000
8487,000;254,000
8488,000;354,000
8489,000;260,000
8490,000;220,000
8491,000;228,000
8492,000;172,000
8493,000;194,000
8494,000;288,000
8495,000;328,000
8496,000;292,000
8497,000;262,000
8498,000;86,000
8499,000;300,000
8500,000;330,000
8501,000;360,000
8502,000;178,000
8503,000;156,000
8504,000;260,000
8505,000;280,000
8506,000;296,000
8507,000;50,000
8508,000;76,000
8509,000;186,000
8510,000;282,000
8511,000;344,000
8512,000;272,000
8513,000;100,000
8514,000;150,000
8515,000;206,000
8516,000;258,000
8517,000;394,000
8518,000;318,000
8519,000;186,000
8520,000;284,000
8521,000;212,000
8522,000;576,000
8523,000;350,000
8524,000;188,000
8525,000;124,000
8526,000;230,000
8527,000;420,000
8528,000;258,000
8529,000;150,000
8530,000;242,000
8531,000;178,000
8532,000;200,000
8533,000;270,000
8534,000;294,000
8535,000;344,000
8536,000;156,000
8537,000;192,000
8538,000;324,000
8539,000;454,000
8540,000;246,000
8541,000;154,000
8542,000;128,000
8543,000;296,000
8544,000;282,000
8545,000;228,000
8546,000;236,000
8547,000;212,000
8548,000;246,000
8549,000;266,000
8550,000;222,000
8551,000;302,000
8552,000;400,000
8553,000;216,000
8554,000;274,000
8555,000;234,000
8556,000;322,000
8557,000;300,000
8558,000;326,000
8559,000;228,000
8560,000;148,000
8561,000;228,000
8562,000;130,000
8563,000;132,000
8564,000;346,000
8565,000;284,000
8566,000;176,000
8567,000;298,000
8568,000;330,000
8569,000;326,000
8570,000;142,000
8571,000;284,000
8572,000;92,000
8573,000;118,000
8574,000;274,000
8575,000;238,000
8576,000;458,000
8577,000;268,000
8578,000;72,000
8579,000;226,000
8580,000;422,000
8581,000;290,000
8582,000;210,000
8583,000;238,000
8584,000;144,000
8585,000;128,000
8586,000;332,000
8587,000;312,000
8588,000;200,000
8589,000;170,000
8590,000;270,000
8591,000;384,000
8592,000;278,000
8593,000;148,000
8594,000;302,000
8595,000;128,000
8596,000;238,000
8597,000;430,000
8598,000;78,000
8599,000;196,000
8600,000;262,000
8601,000;278,000
8602,000;434,000
8603,000;398,000
8604,000;162,000
8605,000;104,000
8606,000;214,000
8607,000;232,000
8608,000;64,000
8609,000;220,000
8610,000;218,000
8611,000;318,000
8612,000;138,000
8613,000;146,000
8614,000;246,000
8615,000;116,000
8616,000;212,000
8617,000;432,000
8618,000;228,000
8619,000;168,000
8620,000;372,000
8621,000;352,000
8622,000;266,000
8623,000;170,000
8624,000;206,000
8625,000;250,000
8626,000;248,000
8627,000;114,000
8628,000;196,000
8629,000;256,000
8630,000;312,000
8631,000;386,000
8632,000;314,000
8633,000;246,000
8634,000;276,000
8635,000;210,000
8636,000;174,000
8637,000;226,000
8638,000;290,000
8639,000;368,000
8640,000;398,000
8641,000;172,000
8642,000;80,000
8643,000;280,000
8644,000;364,000
8645,000;256,000
8646,000;258,000
8647,000;242,000
8648,000;302,000
8649,000;282,000
8650,000;128,000
8651,000;392,000
8652,000;430,000
8653,000;298,000
8654,000;172,000
8655,000;148,000
8656,000;244,000
8657,000;264,000
8658,000;118,000
8659,000;58,000
8660,000;280,000
8661,000;308,000
8662,000;256,000
8663,000;292,000
8664,000;296,000
8665,000;286,000
8666,000;318,000
8667,000;348,000
8668,000;230,000
8669,000;134,000
8670,000;102,000
8671,000;138,000
8672,000;370,000
8673,000;306,000
8674,000;282,000
8675,000;274,000
8676,000;206,000
8677,000;400,000
8678,000;356,000
8679,000;118,000
8680,000;144,000
8681,000;210,000
8682,000;266,000
8683,000;436,000
8684,000;176,000
8685,000;116,000
8686,000;326,000
8687,000;364,000
8688,000;226,000
8689,000;238,000
8690,000;258,000
8691,000;156,000
8692,000;192,000
8693,000;192,000
8694,000;374,000
8695,000;132,000
8696,000;264,000
8697,000;452,000
8698,000;238,000
8699,000;218,000
8700,000;266,000
8701,000;330,000
8702,000;260,000
8703,000;164,000
8704,000;258,000
8705,000;330,000
8706,000;226,000
8707,000;284,000
8708,000;300,000
8709,000;252,000
8710,000;162,000
8711,000;418,000
8712,000;302,000
8713,000;134,000
8714,000;196,000
8715,000;372,000
8716,000;374,000
8717,000;304,000
8718,000;186,000
8719,000;170,000
8720,000;256,000
8721,000;312,000
8722,000;176,000
8723,000;86,000
8724,000;174,000
8725,000;386,000
8726,000;424,000
8727,000;148,000
8728,000;264,000
8729,000;138,000
8730,000;206,000
8731,000;278,000
8732,000;308,000
8733,000;232,000
8734,000;358,000
8735,000;52,000
8736,000;146,000
8737,000;178,000
8738,000;232,000
8739,000;192,000
8740,000;296,000
8741,000;362,000
8742,000;170,000
8743,000;66,000
8744,000;114,000
8745,000;246,000
8746,000;308,000
8747,000;292,000
8748,000;280,000
8749,000;272,000
8750,000;84,000
8751,000;336,000
8752,000;330,000
8753,000;312,000
8754,000;266,000
8755,000;210,000
8756,000;230,000
8757,000;382,000
8758,000;182,000
8759,000;326,000
8760,000;258,000
8761,000;224,000
8762,000;222,000
8763,000;274,000
8764,000;254,000
8765,000;334,000
8766,000;312,000
8767,000;126,000
8768,000;270,000
8769,000;264,000
8770,000;402,000
8771,000;382,000
8772,000;306,000
8773,000;256,000
8774,000;206,000
8775,000;428,000
8776,000;284,000
8777,000;244,000
8778,000;156,000
8779,000;310,000
8780,000;338,000
8781,000;250,000
8782,000;162,000
8783,000;202,000
8784,000;352,000
8785,000;360,000
8786,000;128,000
8787,000;292,000
8788,000;288,000
8789,000;154,000
8790,000;310,000
8791,000;286,000
8792,000;286,000
8793,000;204,000
8794,000;196,000
8795,000;156,000
8796,000;302,000
8797,000;414,000
8798,000;370,000
8799,000;10,000
8800,000;300,000
8801,000;192,000
8802,000;272,000
8803,000;256,000
8804,000;180,000
8805,000;254,000
8806,000;250,000
8807,000;202,000
8808,000;410,000
